t_ms,equity
1786467900000,499.12
1786468200000,499.12
1786468500000,499.12
1786468800000,499.12
1786469100000,499.12
1786469400000,499.12
1786469700000,499.12
1786470000000,499.12
1786470300000,499.12
1786470600000,499.12
1786470900000,499.12
1786471200000,499.12
1786471500000,499.12
1786471800000,499.12
1786472100000,499.12
1786472400000,499.12
1786472700000,499.12
1786473000000,499.12
1786473300000,499.12
1786473600000,499.12
1786473900000,499.12
1786474200000,499.12
1786474500000,499.12
1786474800000,499.12
1786475100000,499.12
1786475400000,499.12
1786475700000,499.12
1786476000000,499.12
1786476300000,499.12
1786476600000,499.12
1786476900000,499.12
1786477200000,499.12
1786477500000,499.12
1786477800000,499.12
1786478100000,499.12
1786478400000,499.12
1786478700000,499.12
1786479000000,499.12
1786479300000,499.12
1786479600000,499.12
1786479900000,499.12
1786480200000,499.12
1786480500000,499.12
1786480800000,499.12
1786481100000,499.12
1786481400000,499.12
1786481700000,499.12
1786482000000,495.43
1786482300000,495.43
1786482600000,495.43
1786482900000,495.43
1786483200000,495.43
1786483500000,495.43
1786483800000,495.43
1786484100000,495.43
1786484400000,495.43
1786484700000,495.43
1786485000000,495.43
1786485300000,495.43
1786485600000,495.43
1786485900000,495.43
1786486200000,495.43
1786486500000,495.43
1786486800000,495.43
1786487100000,495.43
1786487400000,495.43
1786487700000,495.43
1786488000000,495.43
1786488300000,495.43
1786488600000,495.43
1786488900000,495.43
1786489200000,495.43
1786489500000,495.43
1786489800000,495.43
1786490100000,495.43
1786490400000,495.43
1786490700000,495.43
1786491000000,495.43
1786491300000,495.43
1786491600000,495.43
1786491900000,495.43
1786492200000,495.43
1786492500000,495.43
1786492800000,495.43
1786493100000,495.43
1786493400000,495.43
1786493700000,495.43
1786494000000,495.43
1786494300000,495.43
1786494600000,495.43
1786494900000,495.43
1786495200000,495.43
1786495500000,495.43
1786495800000,495.43
1786496100000,495.43
1786496400000,495.43
1786496700000,495.43
1786497000000,495.43
1786497300000,495.43
1786497600000,495.43
1786497900000,495.43
1786498200000,495.43
1786498500000,495.43
1786498800000,495.43
1786499100000,495.43
1786499400000,495.43
1786499700000,495.43
1786500000000,495.43
1786500300000,495.43
1786500600000,495.43
1786500900000,495.43
1786501200000,495.43
1786501500000,495.43
1786501800000,495.43
1786502100000,495.43
1786502400000,495.43
1786502700000,495.43
1786503000000,495.43
1786503300000,495.43
1786503600000,495.43
1786503900000,495.43
1786504200000,495.43
1786504500000,495.43
1786504800000,495.43
1786505100000,495.43
1786505400000,495.43
1786505700000,495.43
1786506000000,495.43
1786506300000,495.43
1786506600000,495.43
1786506900000,495.43
1786507200000,495.43
1786507500000,495.43
1786507800000,495.43
1786508100000,495.43
1786508400000,495.43
1786508700000,495.43
1786509000000,495.43
1786509300000,495.43
1786509600000,495.43
1786509900000,495.43
1786510200000,495.43
1786510500000,495.43
1786510800000,495.43
1786511100000,495.43
1786511400000,495.43
1786511700000,495.43
1786512000000,495.43
1786512300000,495.43
1786512600000,495.43
1786512900000,495.43
1786513200000,495.43
1786513500000,495.43
1786513800000,495.43
1786514100000,495.43
1786514400000,495.43
1786514700000,495.43
1786515000000,495.43
1786515300000,495.43
1786515600000,495.43
1786515900000,495.43
1786516200000,495.43
1786516500000,495.43
1786516800000,495.43
1786517100000,495.43
1786517400000,495.43
1786517700000,495.43
1786518000000,495.43
1786518300000,495.43
1786518600000,495.43
1786518900000,495.43
1786519200000,495.43
1786519500000,495.43
1786519800000,495.43
1786520100000,495.43
1786520400000,495.43
1786520700000,495.43
1786521000000,495.43
1786521300000,495.43
1786521600000,495.43
1786521900000,495.43
1786522200000,495.43
1786522500000,495.43
1786522800000,495.43
1786523100000,495.43
1786523400000,495.43
1786523700000,495.43
1786524000000,495.43
1786524300000,495.43
1786524600000,495.43
1786524900000,495.43
1786525200000,495.43
1786525500000,495.43
1786525800000,495.43
1786526100000,495.43
1786526400000,495.43
1786526700000,495.43
1786527000000,495.43
1786527300000,495.43
1786527600000,495.43
1786527900000,495.43
1786528200000,495.43
1786528500000,495.43
1786528800000,495.43
1786529100000,495.43
1786529400000,495.43
1786529700000,495.43
1786530000000,495.43
1786530300000,495.43
1786530600000,495.43
1786530900000,495.43
1786531200000,495.43
1786531500000,495.43
1786531800000,495.43
1786532100000,495.43
1786532400000,495.43
1786532700000,495.43
1786533000000,495.43
1786533300000,495.43
1786533600000,495.43
1786533900000,495.43
1786534200000,495.43
1786534500000,495.43
1786534800000,495.43
1786535100000,495.43
1786535400000,495.43
1786535700000,495.43
1786536000000,495.43
1786536300000,495.43
1786536600000,495.43
1786536900000,495.43
1786537200000,495.43
1786537500000,495.43
1786537800000,495.43
1786538100000,495.43
1786538400000,495.43
1786538700000,495.43
1786539000000,495.43
1786539300000,495.43
1786539600000,495.43
1786539900000,495.43
1786540200000,495.43
1786540500000,495.43
1786540800000,495.43
1786541100000,495.43
1786541400000,495.43
1786541700000,495.43
1786542000000,495.43
1786542300000,495.43
1786542600000,495.43
1786542900000,495.43
1786543200000,495.43
1786543500000,495.43
1786543800000,495.43
1786544100000,495.43
1786544400000,495.43
1786544700000,495.43
1786545000000,495.43
1786545300000,495.43
1786545600000,495.43
1786545900000,495.43
1786546200000,495.43
1786546500000,495.43
1786546800000,490.35
1786547100000,490.35
1786547400000,490.35
1786547700000,490.35
1786548000000,490.35
1786548300000,490.35
1786548600000,490.35
1786548900000,490.35
1786549200000,490.35
1786549500000,490.35
1786549800000,490.35
1786550100000,490.35
1786550400000,490.35
1786550700000,490.35
1786551000000,490.35
1786551300000,490.35
1786551600000,490.35
1786551900000,490.35
1786552200000,490.35
1786552500000,490.35
1786552800000,490.35
1786553100000,490.35
1786553400000,490.35
1786553700000,490.35
1786554000000,490.35
1786554300000,490.35
1786554600000,490.35
1786554900000,490.35
1786555200000,490.35
1786555500000,490.35
1786555800000,490.35
1786556100000,490.35
1786556400000,490.35
1786556700000,490.35
1786557000000,490.35
1786557300000,490.35
1786557600000,490.35
1786557900000,490.35
1786558200000,490.35
1786558500000,490.35
1786558800000,490.35
1786559100000,490.35
1786559400000,490.35
1786559700000,490.35
1786560000000,490.35
1786560300000,490.35
1786560600000,490.35
1786560900000,490.35
1786561200000,490.35
1786561500000,490.35
1786561800000,490.35
1786562100000,490.35
1786562400000,490.35
1786562700000,490.35
1786563000000,490.35
1786563300000,490.35
1786563600000,490.35
1786563900000,490.35
1786564200000,490.35
1786564500000,490.35
1786564800000,490.35
1786565100000,490.35
1786565400000,490.35
1786565700000,490.35
1786566000000,490.35
1786566300000,490.35
1786566600000,490.35
1786566900000,490.35
1786567200000,490.35
1786567500000,490.35
1786567800000,490.35
1786568100000,490.35
1786568400000,490.35
1786568700000,490.35
1786569000000,490.35
1786569300000,490.35
1786569600000,490.35
1786569900000,490.35
1786570200000,490.35
1786570500000,490.35
1786570800000,490.35
1786571100000,490.35
1786571400000,490.35
1786571700000,490.35
1786572000000,490.35
1786572300000,490.35
1786572600000,490.35
1786572900000,490.35
1786573200000,490.35
1786573500000,490.35
1786573800000,490.35
1786574100000,490.35
1786574400000,490.35
1786574700000,490.35
1786575000000,490.35
1786575300000,490.35
1786575600000,490.35
1786575900000,490.35
1786576200000,490.35
1786576500000,490.35
1786576800000,490.35
1786577100000,490.35
1786577400000,490.35
1786577700000,490.35
1786578000000,490.35
1786578300000,490.35
1786578600000,490.35
1786578900000,490.35
1786579200000,490.35
1786579500000,490.35
1786579800000,490.35
1786580100000,490.35
1786580400000,490.35
1786580700000,490.35
1786581000000,490.35
1786581300000,490.35
1786581600000,490.35
1786581900000,490.35
1786582200000,490.35
1786582500000,490.35
1786582800000,490.35
1786583100000,490.35
1786583400000,490.35
1786583700000,490.35
1786584000000,490.35
1786584300000,490.35
1786584600000,490.35
1786584900000,490.35
1786585200000,490.35
1786585500000,490.35
1786585800000,490.35
1786586100000,490.35
1786586400000,490.35
1786586700000,490.35
1786587000000,490.35
1786587300000,490.35
1786587600000,490.35
1786587900000,490.35
1786588200000,490.35
1786588500000,490.35
1786588800000,490.35
1786589100000,490.35
1786589400000,490.35
1786589700000,490.35
1786590000000,490.35
1786590300000,490.35
1786590600000,490.35
1786590900000,490.35
1786591200000,490.35
1786591500000,490.35
1786591800000,490.35
1786592100000,490.35
1786592400000,490.35
1786592700000,490.35
1786593000000,490.35
1786593300000,490.35
1786593600000,490.35
1786593900000,490.35
1786594200000,490.35
1786594500000,490.35
1786594800000,490.35
1786595100000,490.35
1786595400000,490.35
1786595700000,490.35
1786596000000,490.35
1786596300000,490.35
1786596600000,490.35
1786596900000,490.35
1786597200000,490.35
1786597500000,490.35
1786597800000,490.35
1786598100000,490.35
1786598400000,490.35
1786598700000,490.35
1786599000000,490.35
1786599300000,490.35
1786599600000,490.35
1786599900000,490.35
1786600200000,490.35
1786600500000,490.35
1786600800000,490.35
1786601100000,490.35
1786601400000,490.35
1786601700000,490.35
1786602000000,490.35
1786602300000,490.35
1786602600000,490.35
1786602900000,490.35
1786603200000,490.35
1786603500000,490.35
1786603800000,490.35
1786604100000,490.35
1786604400000,490.35
1786604700000,490.35
1786605000000,490.35
1786605300000,490.35
1786605600000,490.35
1786605900000,490.35
1786606200000,490.35
1786606500000,490.35
1786606800000,490.35
1786607100000,490.35
1786607400000,490.35
1786607700000,490.35
1786608000000,490.35
1786608300000,490.35
1786608600000,490.35
1786608900000,490.35
1786609200000,490.35
1786609500000,490.35
1786609800000,490.35
1786610100000,490.35
1786610400000,490.35
1786610700000,490.35
1786611000000,490.35
1786611300000,490.35
1786611600000,490.35
1786611900000,490.35
1786612200000,490.35
1786612500000,490.35
1786612800000,490.35
1786613100000,490.35
1786613400000,490.35
1786613700000,490.35
1786614000000,490.35
1786614300000,490.35
1786614600000,490.35
1786614900000,490.35
1786615200000,490.35
1786615500000,490.35
1786615800000,490.35
1786616100000,490.35
1786616400000,490.35
1786616700000,490.35
1786617000000,490.35
1786617300000,490.35
1786617600000,490.35
1786617900000,490.35
1786618200000,490.35
1786618500000,490.35
1786618800000,490.35
1786619100000,490.35
1786619400000,490.35
1786619700000,490.35
1786620000000,490.35
1786620300000,490.35
1786620600000,490.35
1786620900000,490.35
1786621200000,490.35
1786621500000,490.35
1786621800000,490.35
1786622100000,490.35
1786622400000,490.35
1786622700000,490.35
1786623000000,490.35
1786623300000,490.35
1786623600000,490.35
1786623900000,490.35
1786624200000,490.35
1786624500000,490.35
1786624800000,490.35
1786625100000,490.35
1786625400000,490.35
1786625700000,490.35
1786626000000,490.35
1786626300000,490.35
1786626600000,490.35
1786626900000,490.35
1786627200000,490.35
1786627500000,490.35
1786627800000,490.35
1786628100000,490.35
1786628400000,490.35
1786628700000,490.35
1786629000000,490.35
1786629300000,490.35
1786629600000,490.35
1786629900000,490.35
1786630200000,490.35
1786630500000,490.35
1786630800000,490.35
1786631100000,490.35
1786631400000,490.35
1786631700000,490.35
1786632000000,490.35
1786632300000,490.35
1786632600000,490.35
1786632900000,490.35
1786633200000,490.35
1786633500000,490.35
1786633800000,490.35
1786634100000,490.35
1786634400000,490.35
1786634700000,490.35
1786635000000,490.35
1786635300000,490.35
1786635600000,490.35
1786635900000,490.35
1786636200000,490.35
1786636500000,490.35
1786636800000,490.35
1786637100000,490.35
1786637400000,490.35
1786637700000,490.35
1786638000000,490.35
1786638300000,490.35
1786638600000,490.35
1786638900000,490.35
1786639200000,490.35
1786639500000,490.35
1786639800000,490.35
1786640100000,490.35
1786640400000,490.35
1786640700000,490.35
1786641000000,490.35
1786641300000,490.35
1786641600000,490.35
1786641900000,490.35
1786642200000,490.35
1786642500000,490.35
1786642800000,490.35
1786643100000,490.35
1786643400000,490.35
1786643700000,490.35
1786644000000,490.35
1786644300000,490.35
1786644600000,490.35
1786644900000,490.35
1786645200000,490.35
1786645500000,490.35
1786645800000,490.35
1786646100000,490.35
1786646400000,490.35
1786646700000,490.35
1786647000000,490.35
1786647300000,490.35
1786647600000,490.35
1786647900000,490.35
1786648200000,490.35
1786648500000,490.35
1786648800000,490.35
1786649100000,490.35
1786649400000,490.35
1786649700000,490.35
1786650000000,490.35
1786650300000,490.35
1786650600000,490.35
1786650900000,490.35
1786651200000,490.35
1786651500000,490.35
1786651800000,490.35
1786652100000,490.35
1786652400000,490.35
1786652700000,490.35
1786653000000,490.35
1786653300000,490.35
1786653600000,490.35
1786653900000,490.35
1786654200000,490.35
1786654500000,490.35
1786654800000,490.35
1786655100000,490.35
1786655400000,490.35
1786655700000,490.35
1786656000000,490.35
1786656300000,490.35
1786656600000,490.35
1786656900000,490.35
1786657200000,490.35
1786657500000,490.35
1786657800000,490.35
1786658100000,490.35
1786658400000,490.35
1786658700000,490.35
1786659000000,490.35
1786659300000,490.35
1786659600000,490.35
1786659900000,490.35
1786660200000,490.35
1786660500000,490.35
1786660800000,490.35
1786661100000,490.35
1786661400000,490.35
1786661700000,490.35
1786662000000,490.35
1786662300000,490.35
1786662600000,490.35
1786662900000,490.35
1786663200000,490.35
1786663500000,490.35
1786663800000,490.35
1786664100000,490.35
1786664400000,490.35
1786664700000,490.35
1786665000000,490.35
1786665300000,490.35
1786665600000,490.35
1786665900000,490.35
1786666200000,490.35
1786666500000,490.35
1786666800000,490.35
1786667100000,490.35
1786667400000,490.35
1786667700000,490.35
1786668000000,490.35
1786668300000,490.35
1786668600000,490.35
1786668900000,490.35
1786669200000,490.35
1786669500000,490.35
1786669800000,490.35
1786670100000,490.35
1786670400000,490.35
1786670700000,490.35
1786671000000,490.35
1786671300000,490.35
1786671600000,490.35
1786671900000,490.35
1786672200000,490.35
1786672500000,490.35
1786672800000,490.35
1786673100000,490.35
1786673400000,490.35
1786673700000,490.35
1786674000000,490.35
1786674300000,490.35
1786674600000,490.35
1786674900000,490.35
1786675200000,490.35
1786675500000,490.35
1786675800000,490.35
1786676100000,490.35
1786676400000,490.35
1786676700000,490.35
1786677000000,490.35
1786677300000,490.35
1786677600000,490.35
1786677900000,490.35
1786678200000,490.35
1786678500000,490.35
1786678800000,490.35
1786679100000,490.35
1786679400000,490.35
1786679700000,490.35
1786680000000,490.35
1786680300000,490.35
1786680600000,490.35
1786680900000,490.35
1786681200000,490.35
1786681500000,490.35
1786681800000,490.35
1786682100000,490.35
1786682400000,490.35
1786682700000,490.35
1786683000000,490.35
1786683300000,490.35
1786683600000,490.35
1786683900000,490.35
1786684200000,490.35
1786684500000,490.35
1786684800000,490.35
1786685100000,490.35
1786685400000,490.35
1786685700000,490.35
1786686000000,490.35
1786686300000,490.35
1786686600000,490.35
1786686900000,490.35
1786687200000,490.35
1786687500000,490.35
1786687800000,490.35
1786688100000,490.35
1786688400000,490.35
1786688700000,490.35
1786689000000,490.35
1786689300000,490.35
1786689600000,490.35
1786689900000,490.35
1786690200000,490.35
1786690500000,490.35
1786690800000,490.35
1786691100000,490.35
1786691400000,490.35
1786691700000,490.35
1786692000000,490.35
1786692300000,490.35
1786692600000,490.35
1786692900000,490.35
1786693200000,490.35
1786693500000,490.35
1786693800000,490.35
1786694100000,490.35
1786694400000,490.35
1786694700000,490.35
1786695000000,490.35
1786695300000,490.35
1786695600000,490.35
1786695900000,490.35
1786696200000,490.35
1786696500000,490.35
1786696800000,490.35
1786697100000,490.35
1786697400000,490.35
1786697700000,490.35
1786698000000,490.35
1786698300000,490.35
1786698600000,490.35
1786698900000,490.35
1786699200000,490.35
1786699500000,490.35
1786699800000,490.35
1786700100000,490.35
1786700400000,490.35
1786700700000,490.35
1786701000000,490.35
1786701300000,490.35
1786701600000,490.35
1786701900000,490.35
1786702200000,490.35
1786702500000,490.35
1786702800000,490.35
1786703100000,490.35
1786703400000,490.35
1786703700000,490.35
1786704000000,490.35
1786704300000,490.35
1786704600000,490.35
1786704900000,490.35
1786705200000,490.35
1786705500000,490.35
1786705800000,490.35
1786706100000,490.35
1786706400000,490.35
1786706700000,490.35
1786707000000,490.35
1786707300000,490.35
1786707600000,490.35
1786707900000,490.35
1786708200000,490.35
1786708500000,490.35
1786708800000,490.35
1786709100000,490.35
1786709400000,490.35
1786709700000,490.35
1786710000000,490.35
1786710300000,490.35
1786710600000,490.35
1786710900000,490.35
1786711200000,490.35
1786711500000,490.35
1786711800000,490.35
1786712100000,490.35
1786712400000,490.35
1786712700000,490.35
1786713000000,490.35
1786713300000,490.35
1786713600000,490.35
1786713900000,490.35
1786714200000,490.35
1786714500000,490.35
1786714800000,490.35
1786715100000,490.35
1786715400000,490.35
1786715700000,490.35
1786716000000,490.35
1786716300000,490.35
1786716600000,490.35
1786716900000,490.35
1786717200000,490.35
1786717500000,490.35
1786717800000,490.35
1786718100000,490.35
1786718400000,490.35
1786718700000,490.35
1786719000000,490.35
1786719300000,490.35
1786719600000,490.35
1786719900000,490.35
1786720200000,490.35
1786720500000,490.35
1786720800000,490.35
1786721100000,490.35
1786721400000,490.35
1786721700000,490.35
1786722000000,490.35
1786722300000,490.35
1786722600000,490.35
1786722900000,490.35
1786723200000,490.35
1786723500000,490.35
1786723800000,490.35
1786724100000,490.35
1786724400000,490.35
1786724700000,490.35
1786725000000,490.35
1786725300000,490.35
1786725600000,490.35
1786725900000,490.35
1786726200000,490.35
1786726500000,490.35
1786726800000,490.35
1786727100000,490.35
1786727400000,490.35
1786727700000,490.35
1786728000000,490.35
1786728300000,490.35
1786728600000,490.35
1786728900000,490.35
1786729200000,490.35
1786729500000,490.35
1786729800000,490.35
1786730100000,490.35
1786730400000,490.35
1786730700000,490.35
1786731000000,490.35
1786731300000,490.35
1786731600000,490.35
1786731900000,490.35
1786732200000,490.35
1786732500000,490.35
1786732800000,490.35
1786733100000,490.35
1786733400000,490.35
1786733700000,490.35
1786734000000,490.35
1786734300000,490.35
1786734600000,490.35
1786734900000,490.35
1786735200000,490.35
1786735500000,490.35
1786735800000,490.35
1786736100000,490.35
1786736400000,490.35
1786736700000,490.35
1786737000000,490.35
1786737300000,490.35
1786737600000,490.35
1786737900000,490.35
1786738200000,490.35
1786738500000,490.35
1786738800000,490.35
1786739100000,490.35
1786739400000,490.35
1786739700000,490.35
1786740000000,490.35
1786740300000,490.35
1786740600000,490.35
1786740900000,490.35
1786914000000,490.35
1786914300000,490.35
1786914600000,490.35
1786914900000,490.35
1786915200000,490.35
1786915500000,490.35
1786915800000,490.35
1786916100000,490.35
1786916400000,490.35
1786916700000,490.35
1786917000000,490.35
1786917300000,490.35
1786917600000,490.35
1786917900000,490.35
1786918200000,490.35
1786918500000,490.35
1786918800000,490.35
1786919100000,490.35
1786919400000,490.35
1786919700000,490.35
1786920000000,490.35
1786920300000,490.35
1786920600000,490.35
1786920900000,490.35
1786921200000,490.35
1786921500000,490.35
1786921800000,490.35
1786922100000,490.35
1786922400000,490.35
1786922700000,490.35
1786923000000,490.35
1786923300000,490.35
1786923600000,490.35
1786923900000,490.35
1786924200000,490.35
1786924500000,490.35
1786924800000,490.35
1786925100000,490.35
1786925400000,490.35
1786925700000,490.35
1786926000000,490.35
1786926300000,490.35
1786926600000,490.35
1786926900000,490.35
1786927200000,490.35
1786927500000,490.35
1786927800000,490.35
1786928100000,490.35
1786928400000,490.35
1786928700000,490.35
1786929000000,490.35
1786929300000,490.35
1786929600000,490.35
1786929900000,490.35
1786930200000,490.35
1786930500000,490.35
1786930800000,490.35
1786931100000,490.35
1786931400000,490.35
1786931700000,490.35
1786932000000,490.35
1786932300000,490.35
1786932600000,490.35
1786932900000,490.35
1786933200000,490.35
1786933500000,490.35
1786933800000,490.35
1786934100000,490.35
1786934400000,490.35
1786934700000,490.35
1786935000000,490.35
1786935300000,490.35
1786935600000,490.35
1786935900000,490.35
1786936200000,490.35
1786936500000,490.35
1786936800000,490.35
1786937100000,490.35
1786937400000,490.35
1786937700000,490.35
1786938000000,490.35
1786938300000,490.35
1786938600000,490.35
1786938900000,490.35
1786939200000,490.35
1786939500000,490.35
1786939800000,490.35
1786940100000,490.35
1786940400000,490.35
1786940700000,490.35
1786941000000,490.35
1786941300000,490.35
1786941600000,490.35
1786941900000,490.35
1786942200000,490.35
1786942500000,490.35
1786942800000,490.35
1786943100000,490.35
1786943400000,490.35
1786943700000,490.35
1786944000000,490.35
1786944300000,490.35
1786944600000,490.35
1786944900000,490.35
1786945200000,490.35
1786945500000,490.35
1786945800000,490.35
1786946100000,490.35
1786946400000,490.35
1786946700000,490.35
1786947000000,490.35
1786947300000,490.35
1786947600000,490.35
1786947900000,490.35
1786948200000,490.35
1786948500000,490.35
1786948800000,490.35
1786949100000,490.35
1786949400000,490.35
1786949700000,490.35
1786950000000,490.35
1786950300000,490.35
1786950600000,490.35
1786950900000,490.35
1786951200000,490.35
1786951500000,490.35
1786951800000,490.35
1786952100000,490.35
1786952400000,490.35
1786952700000,490.35
1786953000000,490.35
1786953300000,490.35
1786953600000,490.35
1786953900000,490.35
1786954200000,490.35
1786954500000,490.35
1786954800000,490.35
1786955100000,490.35
1786955400000,490.35
1786955700000,490.35
1786956000000,490.35
1786956300000,490.35
1786956600000,490.35
1786956900000,490.35
1786957200000,490.35
1786957500000,490.35
1786957800000,490.35
1786958100000,490.35
1786958400000,490.35
1786958700000,490.35
1786959000000,490.35
1786959300000,490.35
1786959600000,490.35
1786959900000,490.35
1786960200000,490.35
1786960500000,490.35
1786960800000,490.35
1786961100000,490.35
1786961400000,490.35
1786961700000,490.35
1786962000000,490.35
1786962300000,490.35
1786962600000,490.35
1786962900000,490.35
1786963200000,490.35
1786963500000,490.35
1786963800000,490.35
1786964100000,490.35
1786964400000,490.35
1786964700000,490.35
1786965000000,490.35
1786965300000,490.35
1786965600000,490.35
1786965900000,490.35
1786966200000,490.35
1786966500000,490.35
1786966800000,490.35
1786967100000,490.35
1786967400000,490.35
1786967700000,490.35
1786968000000,490.35
1786968300000,490.35
1786968600000,490.35
1786968900000,490.35
1786969200000,490.35
1786969500000,490.35
1786969800000,490.35
1786970100000,490.35
1786970400000,490.35
1786970700000,490.35
1786971000000,490.35
1786971300000,490.35
1786971600000,490.35
1786971900000,490.35
1786972200000,490.35
1786972500000,490.35
1786972800000,490.35
1786973100000,490.35
1786973400000,490.35
1786973700000,490.35
1786974000000,490.35
1786974300000,490.35
1786974600000,490.35
1786974900000,490.35
1786975200000,490.35
1786975500000,490.35
1786975800000,490.35
1786976100000,490.35
1786976400000,490.35
1786976700000,490.35
1786977000000,490.35
1786977300000,490.35
1786977600000,490.35
1786977900000,490.35
1786978200000,490.35
1786978500000,490.35
1786978800000,490.35
1786979100000,490.35
1786979400000,490.35
1786979700000,490.35
1786980000000,490.35
1786980300000,490.35
1786980600000,490.35
1786980900000,490.35
1786981200000,490.35
1786981500000,490.35
1786981800000,490.35
1786982100000,490.35
1786982400000,490.35
1786982700000,490.35
1786983000000,490.35
1786983300000,490.35
1786983600000,490.35
1786983900000,490.35
1786984200000,490.35
1786984500000,490.35
1786984800000,490.35
1786985100000,490.35
1786985400000,490.35
1786985700000,490.35
1786986000000,490.35
1786986300000,490.35
1786986600000,490.35
1786986900000,490.35
1786987200000,490.35
1786987500000,490.35
1786987800000,490.35
1786988100000,485.25
1786988400000,485.25
1786988700000,485.25
1786989000000,485.25
1786989300000,485.25
1786989600000,485.25
1786989900000,485.25
1786990200000,485.25
1786990500000,485.25
1786990800000,485.25
1786991100000,485.25
1786991400000,485.25
1786991700000,485.25
1786992000000,485.25
1786992300000,485.25
1786992600000,485.25
1786992900000,485.25
1786993200000,485.25
1786993500000,485.25
1786993800000,485.25
1786994100000,485.25
1786994400000,485.25
1786994700000,485.25
1786995000000,485.25
1786995300000,485.25
1786995600000,485.25
1786995900000,485.25
1786996200000,485.25
1786996500000,485.25
1786996800000,485.25
1786997100000,485.25
1786997400000,485.25
1786997700000,485.25
1786998000000,485.25
1786998300000,485.25
1786998600000,485.25
1786998900000,485.25
1786999200000,485.25
1786999500000,485.25
1786999800000,485.25
1787000100000,485.25
1787000400000,484.55
1787000700000,484.55
1787001000000,484.55
1787001300000,484.55
1787001600000,484.55
1787001900000,484.55
1787002200000,484.55
1787002500000,484.55
1787002800000,484.55
1787003100000,484.55
1787003400000,484.55
1787003700000,484.55
1787004000000,484.55
1787004300000,484.55
1787004600000,484.55
1787004900000,484.55
1787005200000,484.55
1787005500000,484.55
1787005800000,484.55
1787006100000,484.55
1787006400000,484.55
1787006700000,484.55
1787007000000,484.55
1787007300000,484.55
1787007600000,484.55
1787007900000,484.55
1787008200000,484.55
1787008500000,484.55
1787008800000,484.55
1787009100000,484.55
1787009400000,484.55
1787009700000,484.55
1787010000000,484.55
1787010300000,484.55
1787010600000,484.55
1787010900000,484.55
1787011200000,484.55
1787011500000,484.55
1787011800000,484.55
1787012100000,484.55
1787012400000,484.55
1787012700000,484.55
1787013000000,484.55
1787013300000,484.55
1787013600000,484.55
1787013900000,484.55
1787014200000,484.55
1787014500000,484.55
1787014800000,484.55
1787015100000,484.55
1787015400000,484.55
1787015700000,484.55
1787016000000,484.55
1787016300000,484.55
1787016600000,484.55
1787016900000,484.55
1787017200000,484.55
1787017500000,484.55
1787017800000,484.55
1787018100000,484.55
1787018400000,484.55
1787018700000,484.55
1787019000000,484.55
1787019300000,484.55
1787019600000,484.55
1787019900000,484.55
1787020200000,484.55
1787020500000,484.55
1787020800000,484.55
1787021100000,484.55
1787021400000,484.55
1787021700000,484.55
1787022000000,484.55
1787022300000,484.55
1787022600000,484.55
1787022900000,484.55
1787023200000,484.55
1787023500000,484.55
1787023800000,484.55
1787024100000,484.55
1787024400000,484.55
1787024700000,484.55
1787025000000,484.55
1787025300000,484.55
1787025600000,484.55
1787025900000,484.55
1787026200000,484.55
1787026500000,484.55
1787026800000,484.55
1787027100000,484.55
1787027400000,484.55
1787027700000,484.55
1787028000000,484.55
1787028300000,484.55
1787028600000,484.55
1787028900000,484.55
1787029200000,484.55
1787029500000,484.55
1787029800000,484.55
1787030100000,484.55
1787030400000,484.55
1787030700000,484.55
1787031000000,484.55
1787031300000,484.55
1787031600000,484.55
1787031900000,484.55
1787032200000,484.55
1787032500000,484.55
1787032800000,484.55
1787033100000,484.55
1787033400000,484.55
1787033700000,484.55
1787034000000,484.55
1787034300000,484.55
1787034600000,484.55
1787034900000,484.55
1787035200000,484.55
1787035500000,484.55
1787035800000,484.55
1787036100000,484.55
1787036400000,484.55
1787036700000,484.55
1787037000000,484.55
1787037300000,484.55
1787037600000,484.55
1787037900000,484.55
1787038200000,484.55
1787038500000,484.55
1787038800000,484.55
1787039100000,484.55
1787039400000,484.55
1787039700000,484.55
1787040000000,484.55
1787040300000,484.55
1787040600000,484.55
1787040900000,484.55
1787041200000,484.55
1787041500000,484.55
1787041800000,484.55
1787042100000,484.55
1787042400000,484.55
1787042700000,484.55
1787043000000,484.55
1787043300000,484.55
1787043600000,484.55
1787043900000,484.55
1787044200000,484.55
1787044500000,484.55
1787044800000,484.55
1787045100000,484.55
1787045400000,484.55
1787045700000,484.55
1787046000000,484.55
1787046300000,484.55
1787046600000,484.55
1787046900000,484.55
1787047200000,484.55
1787047500000,484.55
1787047800000,484.55
1787048100000,484.55
1787048400000,484.55
1787048700000,484.55
1787049000000,484.55
1787049300000,484.55
1787049600000,484.55
1787049900000,484.55
1787050200000,484.55
1787050500000,484.55
1787050800000,484.55
1787051100000,484.55
1787051400000,484.55
1787051700000,484.55
1787052000000,484.55
1787052300000,484.55
1787052600000,484.55
1787052900000,484.55
1787053200000,484.55
1787053500000,484.55
1787053800000,484.55
1787054100000,484.55
1787054400000,484.55
1787054700000,484.55
1787055000000,484.55
1787055300000,484.55
1787055600000,484.55
1787055900000,484.55
1787056200000,484.55
1787056500000,484.55
1787056800000,484.55
1787057100000,484.55
1787057400000,484.55
1787057700000,484.55
1787058000000,484.55
1787058300000,484.55
1787058600000,484.55
1787058900000,484.55
1787059200000,484.55
1787059500000,484.55
1787059800000,484.55
1787060100000,484.55
